ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,Mesh250m,WardLat,WardLon,MeshLat,MeshLon,Feature,FeatureValue,SHAPValue
28,LinearRegression,MeshTokyo,val,752564.1025641025,733748.0290324081,18816.07353169436,2020-Q1,Toshima Ward,53394596,35.73007927430747,139.71600472927094,35.74847145160162,139.7026526927948,WardHedonicIndex_missing,1.0,0.0
28,LinearRegression,MeshTokyo,val,752564.1025641025,733748.0290324081,18816.07353169436,2020-Q1,Toshima Ward,53394596,35.73007927430747,139.71600472927094,35.74847145160162,139.7026526927948,MeshHedonicIndex,106.9307566294212,-322.7538755135902
28,LinearRegression,MeshTokyo,val,752564.1025641025,733748.0290324081,18816.07353169436,2020-Q1,Toshima Ward,53394596,35.73007927430747,139.71600472927094,35.74847145160162,139.7026526927948,MeshHedonicIndex_missing,1.0,0.0
29,LinearRegression,MeshTokyo,val,1293333.3333333335,1346003.3568002512,-52670.023466917686,2020-Q3,Minato Ward,53393578,35.65189129280239,139.73628759384155,35.64291128435315,139.73414182662964,mesh_median_ppsqm_lag1,1350000.0,5438.744595871325
29,LinearRegression,MeshTokyo,val,1293333.3333333335,1346003.3568002512,-52670.023466917686,2020-Q3,Minato Ward,53393578,35.65189129280239,139.73628759384155,35.64291128435315,139.73414182662964,mesh_median_ppsqm_lag4,1160000.0,55502.66484110129
29,LinearRegression,MeshTokyo,val,1293333.3333333335,1346003.3568002512,-52670.023466917686,2020-Q3,Minato Ward,53393578,35.65189129280239,139.73628759384155,35.64291128435315,139.73414182662964,mesh_median_ppsqm_growth_qoq,-4.197530864197518,-37945.277111411015
29,LinearRegression,MeshTokyo,val,1293333.3333333335,1346003.3568002512,-52670.023466917686,2020-Q3,Minato Ward,53393578,35.65189129280239,139.73628759384155,35.64291128435315,139.73414182662964,mesh_median_ppsqm_growth_yoy,11.494252873563227,13929.52544157649
29,LinearRegression,MeshTokyo,val,1293333.3333333335,1346003.3568002512,-52670.023466917686,2020-Q3,Minato Ward,53393578,35.65189129280239,139.73628759384155,35.64291128435315,139.73414182662964,mesh_median_ppsqm_ma4q,1326636.9047619049,604281.3979337505
29,LinearRegression,MeshTokyo,val,1293333.3333333335,1346003.3568002512,-52670.023466917686,2020-Q3,Minato Ward,53393578,35.65189129280239,139.73628759384155,35.64291128435315,139.73414182662964,mesh_median_ppsqm_std4q,44409.74853909463,21063.19666002803
29,LinearRegression,MeshTokyo,val,1293333.3333333335,1346003.3568002512,-52670.023466917686,2020-Q3,Minato Ward,53393578,35.65189129280239,139.73628759384155,35.64291128435315,139.73414182662964,mesh_transaction_count,40.0,9066.687919239568
29,LinearRegression,MeshTokyo,val,1293333.3333333335,1346003.3568002512,-52670.023466917686,2020-Q3,Minato Ward,53393578,35.65189129280239,139.73628759384155,35.64291128435315,139.73414182662964,mesh_avg_age,18.72222222222222,6635.659597789312
29,LinearRegression,MeshTokyo,val,1293333.3333333335,1346003.3568002512,-52670.023466917686,2020-Q3,Minato Ward,53393578,35.65189129280239,139.73628759384155,35.64291128435315,139.73414182662964,mesh_avg_area,57.0,-469.23524196585277
29,LinearRegression,MeshTokyo,val,1293333.3333333335,1346003.3568002512,-52670.023466917686,2020-Q3,Minato Ward,53393578,35.65189129280239,139.73628759384155,35.64291128435315,139.73414182662964,TimeTrend,60.0,-7192.647759895011
29,LinearRegression,MeshTokyo,val,1293333.3333333335,1346003.3568002512,-52670.023466917686,2020-Q3,Minato Ward,53393578,35.65189129280239,139.73628759384155,35.64291128435315,139.73414182662964,Ward_encoded,13.0,33.031670763342845
29,LinearRegression,MeshTokyo,val,1293333.3333333335,1346003.3568002512,-52670.023466917686,2020-Q3,Minato Ward,53393578,35.65189129280239,139.73628759384155,35.64291128435315,139.73414182662964,WardHedonicIndex,155.71642072544876,-3285.3658811353052
29,LinearRegression,MeshTokyo,val,1293333.3333333335,1346003.3568002512,-52670.023466917686,2020-Q3,Minato Ward,53393578,35.65189129280239,139.73628759384155,35.64291128435315,139.73414182662964,WardHedonicIndex_missing,1.0,0.0
29,LinearRegression,MeshTokyo,val,1293333.3333333335,1346003.3568002512,-52670.023466917686,2020-Q3,Minato Ward,53393578,35.65189129280239,139.73628759384155,35.64291128435315,139.73414182662964,MeshHedonicIndex,199.8875597732949,3648.0260646032075
29,LinearRegression,MeshTokyo,val,1293333.3333333335,1346003.3568002512,-52670.023466917686,2020-Q3,Minato Ward,53393578,35.65189129280239,139.73628759384155,35.64291128435315,139.73414182662964,MeshHedonicIndex_missing,1.0,0.0
30,LinearRegression,MeshTokyo,val,1600000.0,1729785.232706124,-129785.23270612396,2021-Q2,Minato Ward,53393680,35.65189129280239,139.73628759384155,35.655108157034235,139.75703716278076,mesh_median_ppsqm_lag1,1300000.0,5029.1146742618475
30,LinearRegression,MeshTokyo,val,1600000.0,1729785.232706124,-129785.23270612396,2021-Q2,Minato Ward,53393680,35.65189129280239,139.73628759384155,35.655108157034235,139.75703716278076,mesh_median_ppsqm_lag4,1375000.0,79425.05620201475
30,LinearRegression,MeshTokyo,val,1600000.0,1729785.232706124,-129785.23270612396,2021-Q2,Minato Ward,53393680,35.65189129280239,139.73628759384155,35.655108157034235,139.75703716278076,mesh_median_ppsqm_growth_qoq,23.076923076923084,126758.84807734672
30,LinearRegression,MeshTokyo,val,1600000.0,1729785.232706124,-129785.23270612396,2021-Q2,Minato Ward,53393680,35.65189129280239,139.73628759384155,35.655108157034235,139.75703716278076,mesh_median_ppsqm_growth_yoy,16.36363636363636,23166.68380991972
30,LinearRegression,MeshTokyo,val,1600000.0,1729785.232706124,-129785.23270612396,2021-Q2,Minato Ward,53393680,35.65189129280239,139.73628759384155,35.655108157034235,139.75703716278076,mesh_median_ppsqm_ma4q,1620833.3333333335,883732.1112913733
30,LinearRegression,MeshTokyo,val,1600000.0,1729785.232706124,-129785.23270612396,2021-Q2,Minato Ward,53393680,35.65189129280239,139.73628759384155,35.655108157034235,139.75703716278076,mesh_median_ppsqm_std4q,240129.20904595798,-45270.14265922386
30,LinearRegression,MeshTokyo,val,1600000.0,1729785.232706124,-129785.23270612396,2021-Q2,Minato Ward,53393680,35.65189129280239,139.73628759384155,35.655108157034235,139.75703716278076,mesh_transaction_count,13.0,-1698.5088186437315
30,LinearRegression,MeshTokyo,val,1600000.0,1729785.232706124,-129785.23270612396,2021-Q2,Minato Ward,53393680,35.65189129280239,139.73628759384155,35.655108157034235,139.75703716278076,mesh_avg_age,13.75,-8029.587452629297
30,LinearRegression,MeshTokyo,val,1600000.0,1729785.232706124,-129785.23270612396,2021-Q2,Minato Ward,53393680,35.65189129280239,139.73628759384155,35.655108157034235,139.75703716278076,mesh_avg_area,33.46153846153846,-695.6397194330675
30,LinearRegression,MeshTokyo,val,1600000.0,1729785.232706124,-129785.23270612396,2021-Q2,Minato Ward,53393680,35.65189129280239,139.73628759384155,35.655108157034235,139.75703716278076,TimeTrend,62.0,-7697.572137563933
30,LinearRegression,MeshTokyo,val,1600000.0,1729785.232706124,-129785.23270612396,2021-Q2,Minato Ward,53393680,35.65189129280239,139.73628759384155,35.655108157034235,139.75703716278076,Ward_encoded,13.0,33.031670763110014
30,LinearRegression,MeshTokyo,val,1600000.0,1729785.232706124,-129785.23270612396,2021-Q2,Minato Ward,53393680,35.65189129280239,139.73628759384155,35.655108157034235,139.75703716278076,WardHedonicIndex,149.4940425346273,-2563.6215856879826
30,LinearRegression,MeshTokyo,val,1600000.0,1729785.232706124,-129785.23270612396,2021-Q2,Minato Ward,53393680,35.65189129280239,139.73628759384155,35.655108157034235,139.75703716278076,WardHedonicIndex_missing,1.0,0.0
30,LinearRegression,MeshTokyo,val,1600000.0,1729785.232706124,-129785.23270612396,2021-Q2,Minato Ward,53393680,35.65189129280239,139.73628759384155,35.655108157034235,139.75703716278076,MeshHedonicIndex,168.29513165563762,2298.511283689946
30,LinearRegression,MeshTokyo,val,1600000.0,1729785.232706124,-129785.23270612396,2021-Q2,Minato Ward,53393680,35.65189129280239,139.73628759384155,35.655108157034235,139.75703716278076,MeshHedonicIndex_missing,1.0,0.0
31,LinearRegression,MeshTokyo,val,517156.8627450981,429765.3368162858,87391.52592881228,2020-Q3,Nerima Ward,53395522,35.743647399492744,139.6287739276886,35.768731018712785,139.66231226921082,mesh_median_ppsqm_lag1,578235.294117647,-884.0137235568491
31,LinearRegression,MeshTokyo,val,517156.8627450981,429765.3368162858,87391.52592881228,2020-Q3,Nerima Ward,53395522,35.743647399492744,139.6287739276886,35.768731018712785,139.66231226921082,mesh_median_ppsqm_lag4,557142.8571428572,-11575.402629368868
31,LinearRegression,MeshTokyo,val,517156.8627450981,429765.3368162858,87391.52592881228,2020-Q3,Nerima Ward,53395522,35.743647399492744,139.6287739276886,35.768731018712785,139.66231226921082,mesh_median_ppsqm_growth_qoq,-10.562902678874176,-76384.28668794638
31,LinearRegression,MeshTokyo,val,517156.8627450981,429765.3368162858,87391.52592881228,2020-Q3,Nerima Ward,53395522,35.743647399492744,139.6287739276886,35.768731018712785,139.66231226921082,mesh_median_ppsqm_growth_yoy,-7.176973353443938,-21489.55254676117
31,LinearRegression,MeshTokyo,val,517156.8627450981,429765.3368162858,87391.52592881228,2020-Q3,Nerima Ward,53395522,35.743647399492744,139.6287739276886,35.768731018712785,139.66231226921082,mesh_median_ppsqm_ma4q,518617.15898480604,-163238.77714421705
31,LinearRegression,MeshTokyo,val,517156.8627450981,429765.3368162858,87391.52592881228,2020-Q3,Nerima Ward,53395522,35.743647399492744,139.6287739276886,35.768731018712785,139.66231226921082,mesh_median_ppsqm_std4q,55721.098117043584,17229.54829532451
31,LinearRegression,MeshTokyo,val,517156.8627450981,429765.3368162858,87391.52592881228,2020-Q3,Nerima Ward,53395522,35.743647399492744,139.6287739276886,35.768731018712785,139.66231226921082,mesh_transaction_count,62.0,17838.329705661636
31,LinearRegression,MeshTokyo,val,517156.8627450981,429765.3368162858,87391.52592881228,2020-Q3,Nerima Ward,53395522,35.743647399492744,139.6287739276886,35.768731018712785,139.66231226921082,mesh_avg_age,16.085106382978722,-1142.3425820476587
31,LinearRegression,MeshTokyo,val,517156.8627450981,429765.3368162858,87391.52592881228,2020-Q3,Nerima Ward,53395522,35.743647399492744,139.6287739276886,35.768731018712785,139.66231226921082,mesh_avg_area,96.93548387096774,-85.11615485308539
31,LinearRegression,MeshTokyo,val,517156.8627450981,429765.3368162858,87391.52592881228,2020-Q3,Nerima Ward,53395522,35.743647399492744,139.6287739276886,35.768731018712785,139.66231226921082,TimeTrend,60.0,-7192.6477598951915
31,LinearRegression,MeshTokyo,val,517156.8627450981,429765.3368162858,87391.52592881228,2020-Q3,Nerima Ward,53395522,35.743647399492744,139.6287739276886,35.768731018712785,139.66231226921082,Ward_encoded,16.0,-192.18426625770553
31,LinearRegression,MeshTokyo,val,517156.8627450981,429765.3368162858,87391.52592881228,2020-Q3,Nerima Ward,53395522,35.743647399492744,139.6287739276886,35.768731018712785,139.66231226921082,WardHedonicIndex,122.68883048560215,545.560834816144
31,LinearRegression,MeshTokyo,val,517156.8627450981,429765.3368162858,87391.52592881228,2020-Q3,Nerima Ward,53395522,35.743647399492744,139.6287739276886,35.768731018712785,139.66231226921082,WardHedonicIndex_missing,1.0,0.0
31,LinearRegression,MeshTokyo,val,517156.8627450981,429765.3368162858,87391.52592881228,2020-Q3,Nerima Ward,53395522,35.743647399492744,139.6287739276886,35.768731018712785,139.66231226921082,MeshHedonicIndex,138.8161050351265,1039.273405448881
31,LinearRegression,MeshTokyo,val,517156.8627450981,429765.3368162858,87391.52592881228,2020-Q3,Nerima Ward,53395522,35.743647399492744,139.6287739276886,35.768731018712785,139.66231226921082,MeshHedonicIndex_missing,1.0,0.0
32,LinearRegression,MeshTokyo,val,978333.3333333334,1014422.3711449258,-36089.037811592454,2021-Q1,Bunkyo Ward,53394567,35.71916561962691,139.75206971168518,35.72047220136041,139.71489429473877,mesh_median_ppsqm_lag1,950000.0,2161.7052229967267
32,LinearRegression,MeshTokyo,val,978333.3333333334,1014422.3711449258,-36089.037811592454,2021-Q1,Bunkyo Ward,53394567,35.71916561962691,139.75206971168518,35.72047220136041,139.71489429473877,mesh_median_ppsqm_lag4,860000.0,22122.58387238338
32,LinearRegression,MeshTokyo,val,978333.3333333334,1014422.3711449258,-36089.037811592454,2021-Q1,Bunkyo Ward,53394567,35.71916561962691,139.75206971168518,35.72047220136041,139.71489429473877,mesh_median_ppsqm_growth_qoq,2.9824561403508865,5413.005367999704
32,LinearRegression,MeshTokyo,val,978333.3333333334,1014422.3711449258,-36089.037811592454,2021-Q1,Bunkyo Ward,53394567,35.71916561962691,139.75206971168518,35.72047220136041,139.71489429473877,mesh_median_ppsqm_growth_yoy,13.759689922480622,18227.03062616944
32,LinearRegression,MeshTokyo,val,978333.3333333334,1014422.3711449258,-36089.037811592454,2021-Q1,Bunkyo Ward,53394567,35.71916561962691,139.75206971168518,35.72047220136041,139.71489429473877,mesh_median_ppsqm_ma4q,967083.3333333334,262749.3728378023
32,LinearRegression,MeshTokyo,val,978333.3333333334,1014422.3711449258,-36089.037811592454,2021-Q1,Bunkyo Ward,53394567,35.71916561962691,139.75206971168518,35.72047220136041,139.71489429473877,mesh_median_ppsqm_std4q,27297.23225693454,26862.97940115657
32,LinearRegression,MeshTokyo,val,978333.3333333334,1014422.3711449258,-36089.037811592454,2021-Q1,Bunkyo Ward,53394567,35.71916561962691,139.75206971168518,35.72047220136041,139.71489429473877,mesh_transaction_count,24.0,2687.312074567799
32,LinearRegression,MeshTokyo,val,978333.3333333334,1014422.3711449258,-36089.037811592454,2021-Q1,Bunkyo Ward,53394567,35.71916561962691,139.75206971168518,35.72047220136041,139.71489429473877,mesh_avg_age,21.26086956521739,14123.235332542892
32,LinearRegression,MeshTokyo,val,978333.3333333334,1014422.3711449258,-36089.037811592454,2021-Q1,Bunkyo Ward,53394567,35.71916561962691,139.75206971168518,35.72047220136041,139.71489429473877,mesh_avg_area,55.833333333333336,-480.4568146511847
32,LinearRegression,MeshTokyo,val,978333.3333333334,1014422.3711449258,-36089.037811592454,2021-Q1,Bunkyo Ward,53394567,35.71916561962691,139.75206971168518,35.72047220136041,139.71489429473877,TimeTrend,52.0,-5172.950249219222
32,LinearRegression,MeshTokyo,val,978333.3333333334,1014422.3711449258,-36089.037811592454,2021-Q1,Bunkyo Ward,53394567,35.71916561962691,139.75206971168518,35.72047220136041,139.71489429473877,Ward_encoded,3.0,783.7514608322817
32,LinearRegression,MeshTokyo,val,978333.3333333334,1014422.3711449258,-36089.037811592454,2021-Q1,Bunkyo Ward,53394567,35.71916561962691,139.75206971168518,35.72047220136041,139.71489429473877,WardHedonicIndex,224.42710633226943,-11255.235897414754
32,LinearRegression,MeshTokyo,val,978333.3333333334,1014422.3711449258,-36089.037811592454,2021-Q1,Bunkyo Ward,53394567,35.71916561962691,139.75206971168518,35.72047220136041,139.71489429473877,WardHedonicIndex_missing,1.0,0.0
32,LinearRegression,MeshTokyo,val,978333.3333333334,1014422.3711449258,-36089.037811592454,2021-Q1,Bunkyo Ward,53394567,35.71916561962691,139.75206971168518,35.72047220136041,139.71489429473877,MeshHedonicIndex,135.62801879199242,903.0898398198406
32,LinearRegression,MeshTokyo,val,978333.3333333334,1014422.3711449258,-36089.037811592454,2021-Q1,Bunkyo Ward,53394567,35.71916561962691,139.75206971168518,35.72047220136041,139.71489429473877,MeshHedonicIndex_missing,1.0,0.0
33,LinearRegression,MeshTokyo,val,368206.5217391304,283269.98248823656,84936.53925089381,2021-Q1,Adachi Ward,53395653,35.776974410659406,139.7979998588562,35.79449422000067,139.79073643684387,mesh_median_ppsqm_lag1,400000.0,-2344.223914705238
33,LinearRegression,MeshTokyo,val,368206.5217391304,283269.98248823656,84936.53925089381,2021-Q1,Adachi Ward,53395653,35.776974410659406,139.7979998588562,35.79449422000067,139.79073643684387,mesh_median_ppsqm_lag4,430769.2307692308,-25636.608898242433
33,LinearRegression,MeshTokyo,val,368206.5217391304,283269.98248823656,84936.53925089381,2021-Q1,Adachi Ward,53395653,35.776974410659406,139.7979998588562,35.79449422000067,139.79073643684387,mesh_median_ppsqm_growth_qoq,-7.948369565217406,-60595.725340705474
33,LinearRegression,MeshTokyo,val,368206.5217391304,283269.98248823656,84936.53925089381,2021-Q1,Adachi Ward,53395653,35.776974410659406,139.7979998588562,35.79449422000067,139.79073643684387,mesh_median_ppsqm_growth_yoy,-14.523486024844745,-35425.79337460108
33,LinearRegression,MeshTokyo,val,368206.5217391304,283269.98248823656,84936.53925089381,2021-Q1,Adachi Ward,53395653,35.776974410659406,139.7979998588562,35.79449422000067,139.79073643684387,mesh_median_ppsqm_ma4q,371057.4072666464,-303402.53807342827
33,LinearRegression,MeshTokyo,val,368206.5217391304,283269.98248823656,84936.53925089381,2021-Q1,Adachi Ward,53395653,35.776974410659406,139.7979998588562,35.79449422000067,139.79073643684387,mesh_median_ppsqm_std4q,22372.205413625088,28532.172009329788
33,LinearRegression,MeshTokyo,val,368206.5217391304,283269.98248823656,84936.53925089381,2021-Q1,Adachi Ward,53395653,35.776974410659406,139.7979998588562,35.79449422000067,139.79073643684387,mesh_transaction_count,38.0,8269.265938655015
33,LinearRegression,MeshTokyo,val,368206.5217391304,283269.98248823656,84936.53925089381,2021-Q1,Adachi Ward,53395653,35.776974410659406,139.7979998588562,35.79449422000067,139.79073643684387,mesh_avg_age,19.258064516129032,8216.09170017732
33,LinearRegression,MeshTokyo,val,368206.5217391304,283269.98248823656,84936.53925089381,2021-Q1,Adachi Ward,53395653,35.776974410659406,139.7979998588562,35.79449422000067,139.79073643684387,mesh_avg_area,123.15789473684212,167.10386472254504
33,LinearRegression,MeshTokyo,val,368206.5217391304,283269.98248823656,84936.53925089381,2021-Q1,Adachi Ward,53395653,35.776974410659406,139.7979998588562,35.79449422000067,139.79073643684387,TimeTrend,62.0,-7697.572137564148
